1561104077.877172,83
1561104077.889653,84
1561104077.907195,84
1561104077.921895,84
1561104077.934951,82
1561104077.947219,83
1561104077.965388,83
1561104077.977893,83
1561104077.991532,83
1561104078.004017,84
1561104078.017974,84
1561104078.030390,83
1561104078.042911,84
1561104078.056048,84
1561104078.072634,84
1561104078.085056,85
1561104078.097514,83
1561104078.109983,84
1561104078.127224,83
1561104078.140215,84
1561104078.153301,84
1561104078.166130,85
1561104078.186859,84
1561104078.199649,84
1561104078.212762,85
1561104078.225282,83
1561104078.238459,84
1561104078.251538,84
1561104078.264583,85
1561104078.276964,85
1561104078.291531,85
1561104078.304711,83
1561104078.317102,84
1561104078.330758,85
1561104078.345131,84
1561104078.357595,85
1561104078.370481,83
1561104078.384336,84
1561104078.404553,85
1561104078.418296,83
1561104078.431515,84
1561104078.443842,84
1561104078.456487,85
1561104078.469058,85
1561104078.482624,84
1561104078.495359,84
1561104078.509888,84
1561104078.523782,84
1561104078.537995,85
1561104078.550957,85
1561104078.563815,83
1561104078.577253,84
1561104078.590016,84
1561104078.603227,85
1561104078.622345,84
1561104078.634818,85
1561104078.647149,83
1561104078.660775,83
1561104078.673484,84
1561104078.686884,84
1561104078.700148,85
1561104078.713875,85
1561104078.730456,84
1561104078.743857,84
1561104078.756990,82
1561104078.770173,83
1561104078.784871,83
1561104078.797350,83
1561104078.810783,84
1561104078.824468,82
1561104078.838364,82
1561104078.851362,83
1561104078.865443,83
1561104078.879490,83
1561104078.892908,84
1561104078.906173,84
1561104078.920354,82
1561104078.933904,83
1561104078.952924,82
1561104078.965425,83
1561104078.977999,84
1561104078.991167,85
1561104079.004510,85
1561104079.017437,84
1561104079.030880,84
1561104079.044213,84
1561104079.058232,85
1561104079.071801,85
1561104079.084020,85
1561104079.097037,83
1561104079.110926,84
1561104079.124273,84
1561104079.136720,85
1561104079.149790,85
1561104079.169296,84
1561104079.183104,85
1561104079.196463,85
1561104079.209310,83
1561104079.223338,84
1561104079.236484,84
1561104079.248909,85
1561104079.269058,84
1561104079.282730,84
1561104079.296236,85
1561104079.310880,85
1561104079.323860,83
1561104079.336993,84
1561104079.351256,84
1561104079.364094,84
1561104079.387307,83
1561104079.400177,84
1561104079.414301,84
1561104079.427507,85
1561104079.445693,84
1561104079.458243,85
1561104079.471571,83
1561104079.484215,84
1561104079.503596,85
1561104079.519016,85
1561104079.531783,84
1561104079.545887,84
1561104079.558437,84
1561104079.571226,85
1561104079.584564,85
1561104079.601697,85
1561104079.613785,84
1561104079.627048,84
1561104079.639422,84
1561104079.653066,85
1561104079.665411,85
1561104079.678759,83
1561104079.692542,84
1561104079.705001,84
1561104079.724973,84
1561104079.737872,84
1561104079.750986,84
1561104079.764524,85
1561104079.777224,83
1561104079.790158,84
1561104079.802760,84
1561104079.815969,85
1561104079.832544,84
1561104079.846223,85
1561104079.859512,85
1561104079.872951,83
1561104079.885717,84
1561104079.898320,84
1561104079.911810,84
1561104079.925721,85
1561104079.940978,85
1561104079.953670,83
1561104079.967068,84
1561104079.980061,84
1561104079.996045,84
1561104080.010758,84
1561104080.023866,85
1561104080.043223,84
1561104080.056143,85
1561104080.069286,85
1561104080.083850,85
1561104080.096853,84
1561104080.110219,84
1561104080.122991,84
1561104080.136082,85
1561104080.157402,84
1561104080.169852,85
1561104080.182945,85
1561104080.196490,85
1561104080.208886,84
1561104080.221641,84
1561104080.234436,85
1561104080.247580,85
1561104080.260937,83
1561104080.273306,84
1561104080.285655,84
1561104080.298595,85
1561104080.311475,83
1561104080.323610,84
1561104080.336462,84
1561104080.349467,84
1561104080.362267,85
1561104080.382790,85
1561104080.395779,86
1561104080.408949,86
1561104080.422537,84
1561104080.435636,85
1561104080.448959,85
1561104080.462624,85
1561104080.476054,86
1561104080.498274,85
1561104080.511548,85
1561104080.524089,86
1561104080.536936,86
1561104080.554624,86
1561104080.567462,84
1561104080.580698,85
1561104080.594483,85
1561104080.612820,85
1561104080.626551,85
1561104080.639535,85
1561104080.653029,86
1561104080.666451,84
1561104080.679914,84
1561104080.692858,85
1561104080.705976,85
1561104080.720083,86
1561104080.733501,86
1561104080.745972,86
1561104080.759147,85
1561104080.773127,85
1561104080.786257,85
1561104080.798655,86
1561104080.811316,86
1561104080.831570,86
1561104080.843731,84
1561104080.855980,85
1561104080.869131,85
1561104080.881482,86
1561104080.893996,86
1561104080.906681,84
1561104080.919062,85
1561104080.937470,84
1561104080.949866,85
1561104080.963304,85
1561104080.976240,86
1561104080.989345,86
1561104081.002951,84
1561104081.016928,85
1561104081.029970,85
1561104081.047108,85
1561104081.059863,86
1561104081.073334,86
1561104081.086307,86
1561104081.100369,84
1561104081.114402,85
1561104081.127964,85
1561104081.145177,85
1561104081.158382,85
1561104081.172173,85
1561104081.185142,86
1561104081.197759,84
1561104081.210663,85
1561104081.223639,85
1561104081.235729,86
1561104081.247390,86
1561104081.263513,86
1561104081.276037,85
1561104081.288623,85
1561104081.300411,86
1561104081.315329,86
1561104081.328102,86
1561104081.340167,85
1561104081.352350,85
1561104081.375168,84
1561104081.386998,85
1561104081.399655,85
1561104081.411561,86
1561104081.424388,86
1561104081.436841,85
1561104081.448655,85
1561104081.460367,86
1561104081.479275,85
1561104081.490971,86
1561104081.503537,84
1561104081.515232,85
1561104081.528952,85
1561104081.540820,86
1561104081.552611,84
1561104081.565190,85
1561104081.586311,86
1561104081.597977,85
1561104081.609938,85
1561104081.621691,86
1561104081.635582,86
1561104081.648296,84
1561104081.660044,85
1561104081.673531,85
1561104081.691168,85
1561104081.704623,85
1561104081.716749,86
1561104081.729880,84
1561104081.742206,85
1561104081.754411,85
1561104081.767892,86
1561104081.780344,84
1561104081.800510,87
1561104081.813014,87
1561104081.825800,85
1561104081.838673,86
1561104081.852318,86
1561104081.865220,87
1561104081.879196,87
1561104081.898448,86
1561104081.911807,87
1561104081.925079,87
1561104081.937628,86
1561104081.951549,86
1561104081.965180,86
1561104081.977607,87
1561104081.990629,85
1561104082.003561,85
1561104082.016917,86
1561104082.029408,86
1561104082.042814,87
1561104082.055381,87
1561104082.071994,87
1561104082.084561,85
1561104082.097509,86
1561104082.110028,86
1561104082.130862,86
1561104082.143799,86
1561104082.157237,86
1561104082.171551,87
1561104082.186612,87
1561104082.198958,87
1561104082.212948,85
1561104082.234450,87
1561104082.246971,86
1561104082.259472,86
1561104082.272417,86
1561104082.285752,86
1561104082.299088,87
1561104082.311551,86
1561104082.324873,86
1561104082.338164,86
1561104082.352397,86
1561104082.365846,87
1561104082.379235,87
1561104082.392681,85
1561104082.405536,86
1561104082.418850,86
1561104082.431921,86
1561104082.445700,87
1561104082.464442,86
1561104082.478251,87
1561104082.491230,87
1561104082.505504,85
1561104082.519248,86
1561104082.533407,86
1561104082.547837,86
1561104082.570666,85
1561104082.583424,86
1561104082.595862,86
1561104082.608884,86
1561104082.626523,86
1561104082.639017,87
1561104082.652061,85
1561104082.664407,86
1561104082.683980,85
1561104082.696253,86
1561104082.709177,86
1561104082.722485,86
1561104082.735072,87
1561104082.747517,86
1561104082.760180,86
1561104082.773236,86
1561104082.793402,86
1561104082.806086,86
1561104082.818520,87
1561104082.831706,87
1561104082.846066,87
1561104082.859697,85
1561104082.872946,86
1561104082.885910,86
1561104082.900860,86
1561104082.913955,87
1561104082.927205,87
1561104082.939977,86
1561104082.954464,86
1561104082.966772,86
1561104082.979375,87
1561104082.992200,87
1561104083.012222,87
1561104083.025005,87
1561104083.038636,85
1561104083.051299,86
1561104083.065112,86
1561104083.077956,87
1561104083.090996,87
1561104083.104923,87
1561104083.120977,85
1561104083.134209,85
1561104083.147044,86
1561104083.159480,87
1561104083.172595,87
1561104083.185041,87
1561104083.197497,86
1561104083.210322,86
1561104083.230426,86
1561104083.243116,87
1561104083.256729,87
1561104083.270563,88
1561104083.284970,88
1561104083.298073,88
1561104083.310553,87
1561104083.323199,87
1561104083.341252,87
1561104083.353742,87
1561104083.368221,88
1561104083.380937,88
1561104083.393286,86
1561104083.405811,87
1561104083.420057,87
1561104083.434550,87
1561104083.452257,87
1561104083.465046,87
1561104083.478441,88
1561104083.491397,86
1561104083.504959,87
1561104083.518112,87
1561104083.530910,88
1561104083.543076,88
1561104083.559413,88
1561104083.572524,88
1561104083.584384,87
1561104083.598203,87
1561104083.611513,87
1561104083.625956,88
1561104083.639010,88
1561104083.651992,86
1561104083.670982,86
1561104083.684382,86
1561104083.697368,87
1561104083.710272,87
1561104083.724055,87
1561104083.737075,88
1561104083.750643,88
1561104083.768670,88
1561104083.781574,86
1561104083.794689,87
1561104083.808633,87
1561104083.821477,87
1561104083.833768,88
1561104083.846447,88
1561104083.860965,87
1561104083.875401,87
1561104083.890156,87
1561104083.903070,87
1561104083.915614,88
1561104083.929076,88
1561104083.941766,86
1561104083.954013,87
1561104083.967008,87
1561104083.979465,88
1561104083.998923,87
1561104084.011060,88
1561104084.023879,86
1561104084.038403,86
1561104084.052451,87
1561104084.066089,87
1561104084.079233,87
1561104084.092288,88
1561104084.106593,86
1561104084.120257,86
1561104084.133646,87
1561104084.146257,87
1561104084.159120,87
1561104084.171860,88
1561104084.184185,86
1561104084.197394,87
1561104084.215417,87
1561104084.228693,87
1561104084.243286,87
1561104084.256202,88
1561104084.269603,88
1561104084.282041,88
1561104084.295961,87
1561104084.309472,87
1561104084.324034,87
1561104084.337537,87
1561104084.350144,88
1561104084.364252,88
1561104084.376780,87
1561104084.391055,87
1561104084.403810,87
1561104084.416979,88
1561104084.435987,87
1561104084.450213,88
1561104084.462598,88
1561104084.476384,86
1561104084.489600,87
1561104084.503348,87
1561104084.516303,87
1561104084.535133,87
1561104084.547532,88
1561104084.562758,88
1561104084.576115,88
1561104084.590038,88
1561104084.603465,86
1561104084.616393,87
1561104084.630012,87
1561104084.652267,87
1561104084.665905,87
1561104084.678249,87
1561104084.690596,89
1561104084.708709,89
1561104084.722208,89
1561104084.735445,89
1561104084.747897,88
1561104084.767133,89
1561104084.780310,88
1561104084.794112,88
1561104084.806476,88
1561104084.820517,89
1561104084.834164,89
1561104084.847245,87
1561104084.869322,89
1561104084.882251,89
1561104084.895589,87
1561104084.908072,88
1561104084.925899,88
1561104084.939017,88
1561104084.951493,89
1561104084.965008,89
1561104084.985784,88
1561104084.998768,89
1561104085.011636,89
1561104085.025295,89
1561104085.038462,88
1561104085.051816,88
1561104085.067020,88
1561104085.091478,87
1561104085.104545,87
1561104085.118826,88
1561104085.132529,88
1561104085.146851,88
1561104085.159274,89
1561104085.172872,89
1561104085.185380,87
1561104085.204988,89
1561104085.218395,87
1561104085.231020,88
1561104085.244061,88
1561104085.256532,89
1561104085.269272,89
1561104085.283988,87
1561104085.296941,88
1561104085.313414,88
1561104085.325823,88
1561104085.339474,88
1561104085.352679,89
1561104085.366217,89
1561104085.378599,88
1561104085.391772,88
1561104085.403916,89
1561104085.423445,88
1561104085.436901,88
1561104085.449690,89
1561104085.463009,89
1561104085.478140,89
1561104085.491028,88
1561104085.504535,88
1561104085.516967,89
1561104085.533834,88
1561104085.546979,89
1561104085.561370,89
1561104085.573686,88
1561104085.588176,88
1561104085.600418,88
1561104085.613500,88
1561104085.626566,89
1561104085.645913,89
1561104085.658303,87
1561104085.672431,89
1561104085.684875,88
1561104085.697284,88
1561104085.709558,88
1561104085.722908,89
1561104085.737528,87
1561104085.754856,87
1561104085.768376,89
1561104085.781331,88
1561104085.794779,88
1561104085.807418,88
1561104085.819702,89
1561104085.832473,89
1561104085.846308,88
1561104085.861629,88
1561104085.873851,88
1561104085.887197,88
1561104085.899576,89
1561104085.913687,89
1561104085.926237,88
1561104085.939063,88
1561104085.952553,88
1561104085.972763,88
1561104085.986252,88
1561104085.998828,89
1561104086.012386,89
1561104086.026204,87
1561104086.038559,88
1561104086.051031,88
1561104086.064095,89
1561104086.080588,89
1561104086.093947,89
1561104086.107900,89
1561104086.122061,87
1561104086.134695,88
1561104086.147233,89
1561104086.160531,90
1561104086.173341,90
1561104086.191491,90
1561104086.203568,88
1561104086.216632,89
1561104086.229468,89
1561104086.242606,89
1561104086.255114,90
1561104086.268733,90
1561104086.281509,89
1561104086.300294,89
1561104086.313535,89
1561104086.326129,89
1561104086.338696,90
1561104086.352104,90
1561104086.365620,90
1561104086.378158,89
1561104086.391417,89
1561104086.411078,89
1561104086.424198,89
1561104086.437555,89
1561104086.450588,90
1561104086.463989,90
1561104086.476392,89
1561104086.489543,89
1561104086.502580,89
1561104086.520805,89
1561104086.534831,89
1561104086.547889,90
1561104086.562935,90
1561104086.576639,90
1561104086.590658,88
1561104086.603268,89
1561104086.616440,89
1561104086.628504,90
1561104086.642510,90
1561104086.656601,90
1561104086.669086,89
1561104086.683994,89
1561104086.697352,89
1561104086.710234,90
1561104086.722622,90
1561104086.742614,90
1561104086.756059,90
1561104086.768587,89
1561104086.782458,89
1561104086.796713,89
1561104086.809633,89
1561104086.822470,90
1561104086.835576,90
1561104086.848638,89
1561104086.860532,89
1561104086.872289,89
1561104086.884674,90
1561104086.897286,88
1561104086.910097,89
1561104086.922326,89
1561104086.934543,90
1561104086.946467,88
1561104086.959081,89
1561104086.970928,89
1561104086.982478,90
1561104086.995095,88
1561104087.006866,89
1561104087.018698,89
1561104087.030534,90
1561104087.042293,88
1561104087.053966,89
1561104087.072610,89
1561104087.084326,89
1561104087.096683,90
1561104087.109028,88
1561104087.127997,90
1561104087.141037,88
1561104087.154785,88
1561104087.167708,89
1561104087.187397,88
1561104087.200161,89
1561104087.213768,89
1561104087.226316,90
1561104087.239459,90
1561104087.253582,90
1561104087.266050,89
1561104087.278808,89
1561104087.293408,89
1561104087.305929,90
1561104087.318259,90
1561104087.332019,89
1561104087.345947,89
1561104087.358132,89
1561104087.372071,90
1561104087.385490,90
1561104087.403025,90
1561104087.416118,88
1561104087.429401,88
1561104087.443659,89
1561104087.457728,89
1561104087.470916,89
1561104087.483449,90
1561104087.496511,90
1561104087.511989,88
1561104087.525217,89
1561104087.537557,89
1561104087.550032,90
1561104087.566980,89
1561104087.580134,90
1561104087.592625,88
1561104087.605255,89
1561104087.622832,89
1561104087.635766,89
1561104087.649110,90
1561104087.661555,91
1561104087.676418,91
1561104087.690186,91
1561104087.703404,90
1561104087.716856,90
1561104087.733854,90
1561104087.746952,90
1561104087.759735,91
1561104087.773117,91
1561104087.785901,89
1561104087.798428,90
1561104087.810825,90
1561104087.824053,91
1561104087.841701,90
1561104087.854775,91
1561104087.868131,91
1561104087.880915,90
1561104087.893416,90
1561104087.906741,90
1561104087.919390,91
1561104087.933022,91
1561104087.950752,91
1561104087.963617,89
1561104087.977204,90
1561104087.990056,90
1561104088.004590,90
1561104088.017017,91
1561104088.030218,91
1561104088.043112,89
1561104088.058833,90
1561104088.071771,90
1561104088.084875,90
1561104088.097256,91
1561104088.111706,91
1561104088.123871,90
1561104088.137291,90
1561104088.149731,90
1561104088.171712,90
1561104088.184585,90
1561104088.197310,91
1561104088.212264,91
1561104088.225736,91
1561104088.238801,89
1561104088.252846,89
1561104088.278586,91
1561104088.291468,91
1561104088.304788,91
1561104088.317449,90
1561104088.333660,89
1561104088.346217,90
1561104088.360542,90
1561104088.373698,91
1561104088.392080,90
1561104088.404937,91
1561104088.418581,91
1561104088.432810,89
1561104088.446623,90
1561104088.459997,90
1561104088.472746,90
1561104088.491829,90
1561104088.503841,91
1561104088.516316,89
1561104088.531366,91
1561104088.544604,89
1561104088.557540,90
1561104088.572437,90
1561104088.585180,90
1561104088.598119,91
1561104088.611895,89
1561104088.625512,89
1561104088.638865,90
1561104088.652245,90
1561104088.665646,90
1561104088.678883,91
1561104088.691916,91
1561104088.704998,89
1561104088.726236,91
1561104088.739218,89
1561104088.752887,90
1561104088.765413,90
1561104088.780042,90
1561104088.793370,91
1561104088.806008,91
1561104088.818511,90
1561104088.833261,90
1561104088.846056,90
1561104088.858683,90
1561104088.871095,91
1561104088.888482,91
1561104088.900861,89
1561104088.914708,90
1561104088.928126,90
1561104088.946702,90
1561104088.959524,90
1561104088.972903,90
1561104088.986904,91
1561104089.000061,91
1561104089.013265,89
1561104089.025648,90
1561104089.039906,90
1561104089.053513,90
1561104089.067082,91
1561104089.081495,91
1561104089.094676,89
1561104089.107033,90
1561104089.119626,90
1561104089.132076,91
1561104089.145096,92
1561104089.164780,92
1561104089.178058,92
1561104089.190461,90
1561104089.202827,91
1561104089.215921,91
1561104089.229071,92
1561104089.242939,92
1561104089.256614,90
1561104089.272309,90
1561104089.286431,90
1561104089.298963,91
1561104089.312542,91
1561104089.325004,92
1561104089.337422,90
1561104089.349910,91
1561104089.362825,91
1561104089.381683,91
1561104089.393765,91
1561104089.406352,92
1561104089.419968,92
1561104089.432944,90
1561104089.445799,91
1561104089.459019,91
1561104089.472401,91
1561104089.488625,91
1561104089.502083,92
1561104089.514830,92
1561104089.527725,91
1561104089.540916,91
1561104089.555035,91
1561104089.569511,92
1561104089.581936,92
1561104089.600770,92
1561104089.613719,92
1561104089.626379,90
1561104089.640263,91
1561104089.654234,91
1561104089.668175,91
1561104089.680929,92
1561104089.702037,91
1561104089.714955,91
1561104089.727700,92
1561104089.741346,90
1561104089.753802,91
1561104089.767061,91
1561104089.779370,92
1561104089.792287,92
1561104089.805583,92
1561104089.820123,90
1561104089.833484,91
1561104089.846705,91
1561104089.859157,92
1561104089.873914,92
1561104089.886446,90
1561104089.899186,91
1561104089.913791,91
1561104089.930474,91
1561104089.943162,91
1561104089.956469,92
1561104089.970124,92
1561104089.983365,90
1561104089.996705,91
1561104090.009337,91
1561104090.023226,91
1561104090.039134,91
1561104090.052635,92
1561104090.065419,92
1561104090.077874,91
1561104090.090421,91
1561104090.103153,91
1561104090.117511,92
1561104090.130351,92
1561104090.148131,92
1561104090.161563,92
1561104090.174451,91
1561104090.188277,91
1561104090.202303,91
1561104090.215343,91
1561104090.227843,92
1561104090.240438,91
1561104090.256797,90
1561104090.269555,91
1561104090.282493,91
1561104090.296247,91
1561104090.309364,92
1561104090.322299,90
1561104090.335582,91
1561104090.348990,91
1561104090.368642,91
1561104090.381097,91
1561104090.393654,92
1561104090.407281,92
1561104090.420456,92
1561104090.434900,90
1561104090.448472,91
1561104090.461278,91
1561104090.475166,91
1561104090.487703,92
1561104090.500126,90
1561104090.513352,91
1561104090.527297,91
1561104090.540025,91
1561104090.552455,92
1561104090.565730,92
1561104090.584865,92
1561104090.597227,90
1561104090.610046,91
1561104090.623111,91
1561104090.636245,91
1561104090.648592,92
1561104090.662350,93
1561104090.674873,92
1561104090.693186,91
1561104090.707187,92
1561104090.721554,92
1561104090.735305,92
1561104090.748216,92
1561104090.760995,93
1561104090.773546,91
1561104090.787642,92
1561104090.801199,92
1561104090.814496,92
1561104090.826875,93
1561104090.839511,93
1561104090.855899,93
1561104090.869134,92
1561104090.881614,92
1561104090.894819,92
1561104090.914472,92
1561104090.927258,92
1561104090.941377,93
1561104090.953834,93
1561104090.967303,91
1561104090.979779,92
1561104090.993249,92
1561104091.005758,93
1561104091.021131,93
1561104091.034053,93
1561104091.047211,91
1561104091.060108,92
1561104091.075576,92
1561104091.087938,93
1561104091.101639,93
1561104091.114756,93
1561104091.133068,93
1561104091.146354,93
1561104091.159002,92
1561104091.172286,92
1561104091.186034,92
1561104091.200240,92
1561104091.213307,93
1561104091.226687,93
1561104091.239798,92
1561104091.252719,92
1561104091.265847,92
1561104091.278310,93
1561104091.293023,93
1561104091.305984,91
1561104091.318556,92
1561104091.331710,92
1561104091.351691,92
1561104091.364697,92
1561104091.377096,93
1561104091.390038,93
1561104091.404623,91
1561104091.417005,92
1561104091.429432,92
1561104091.442508,92
1561104091.458786,93
1561104091.472267,93
1561104091.485186,93
1561104091.497859,92
1561104091.512540,92
1561104091.525213,92
1561104091.538009,93
1561104091.550918,91
1561104091.569316,93
1561104091.582682,93
1561104091.595976,92
1561104091.608441,92
1561104091.621192,92
1561104091.633503,93
1561104091.646687,91
1561104091.659575,92
1561104091.680639,93
1561104091.694414,91
1561104091.707687,92
1561104091.720425,92
1561104091.734389,92
1561104091.748314,93
1561104091.763587,93
1561104091.785728,92
1561104091.799285,92
1561104091.812472,93
1561104091.824828,93
1561104091.842118,93
1561104091.855450,91
1561104091.868032,92
1561104091.881003,92
1561104091.901411,92
1561104091.913579,92
1561104091.926811,92
1561104091.939773,93
1561104091.952291,91
1561104091.964937,92
1561104091.977285,92
1561104091.989799,93
1561104092.006062,93
1561104092.018485,91
1561104092.031610,92
1561104092.044646,92
1561104092.059460,92
1561104092.073713,92
1561104092.086770,93
1561104092.099246,91
1561104092.118845,93
1561104092.132616,93
1561104092.145154,92
1561104092.158107,92
1561104092.171467,92
1561104092.184110,93
1561104092.197500,94
1561104092.210479,92
1561104092.223827,93
1561104092.236107,93
1561104092.249200,94
1561104092.262624,94
1561104092.279162,94
1561104092.291581,92
1561104092.305354,93
1561104092.317912,93
1561104092.337143,93
1561104092.349800,93
1561104092.363692,93
1561104092.376151,94
1561104092.389059,92
1561104092.401449,93
1561104092.413846,93
1561104092.425911,94
1561104092.444022,93
1561104092.456615,94
1561104092.468252,92
1561104092.480977,93
1561104092.494669,93
1561104092.507039,94
1561104092.518899,94
1561104092.530657,93
1561104092.552095,94
1561104092.564772,92
1561104092.576516,93
1561104092.588227,94
1561104092.601165,94
1561104092.613137,92
1561104092.625838,93
1561104092.638383,93
1561104092.656394,93
1561104092.668074,94
1561104092.679698,92
1561104092.692271,93
1561104092.706762,93
1561104092.719495,93
1561104092.731369,94
1561104092.743655,92
1561104092.762158,94
1561104092.774586,92
1561104092.786971,93
1561104092.798658,94
1561104092.812173,94
1561104092.824468,92
1561104092.837154,93
1561104092.848783,93
1561104092.868953,93
1561104092.882423,93
1561104092.894773,94
1561104092.907960,94
1561104092.921540,92
1561104092.934706,93
1561104092.948537,93
1561104092.962318,93
1561104092.975451,94
1561104092.988711,94
1561104093.001348,92
1561104093.013673,93
1561104093.028689,93
1561104093.040977,94
1561104093.053847,94
1561104093.067267,92
1561104093.086528,94
1561104093.099833,92
1561104093.113639,93
1561104093.126127,93
1561104093.139963,93
1561104093.155045,93
1561104093.167600,94
1561104093.180363,93
1561104093.193506,93
1561104093.206488,93
1561104093.219317,94
1561104093.232462,94
1561104093.247805,94
1561104093.260097,93
1561104093.274174,93
1561104093.287590,93
1561104093.306080,93
1561104093.318666,93
1561104093.331940,93
1561104093.345293,94
1561104093.359699,94
1561104093.373463,92
1561104093.386388,93
1561104093.398974,93
1561104093.414764,93
1561104093.428020,94
1561104093.441100,94
1561104093.453901,93
1561104093.468475,93
1561104093.480698,93
1561104093.495030,93
1561104093.507410,94
1561104093.525676,94
1561104093.538058,92
1561104093.550469,93
1561104093.563116,93
1561104093.576056,93
1561104093.588573,94
1561104093.602008,92
1561104093.614616,93
1561104093.633176,92
1561104093.646309,94
1561104093.658895,94
1561104093.672812,94
1561104093.685863,95
1561104093.697986,93
1561104093.711665,93
1561104093.726633,94
1561104093.742413,94
1561104093.756214,95
1561104093.769114,96
1561104093.781773,96
1561104093.795127,96
1561104093.808632,94
1561104093.821241,95
1561104093.835584,95
1561104093.852340,95
1561104093.865831,95
1561104093.878314,96
1561104093.891305,96
1561104093.904887,95
1561104093.917597,95
1561104093.932129,95
1561104093.945581,96
1561104093.959331,94
1561104093.972519,96
1561104093.985087,95
1561104093.997533,95
1561104094.013211,95
1561104094.025862,96
1561104094.038477,96
1561104094.052180,94
1561104094.071230,96
1561104094.083974,94
1561104094.097192,95
1561104094.109755,95
1561104094.124497,95
1561104094.138004,96
1561104094.150422,94
1561104094.170092,96
1561104094.183337,96
1561104094.195795,95
1561104094.208455,95
1561104094.222350,95
1561104094.236512,95
1561104094.249825,96
1561104094.263060,96
1561104094.275900,95
1561104094.290515,95
1561104094.302913,95
1561104094.316094,96
1561104094.329526,96
1561104094.343364,96
1561104094.357021,95
1561104094.371896,95
1561104094.385396,95
1561104094.404895,94
1561104094.418218,94
1561104094.430442,95
1561104094.446884,95
1561104094.459128,95
1561104094.471211,94
1561104094.484421,94
1561104094.496546,94
1561104094.509795,95
1561104094.522755,95
1561104094.534903,94
1561104094.547801,94
1561104094.560728,94
1561104094.572682,95
1561104094.585286,93
1561104094.597808,94
1561104094.613222,94
1561104094.626472,94
1561104094.639443,95
1561104094.653528,95
1561104094.668400,95
1561104094.681713,93
1561104094.694054,94
1561104094.706200,94
1561104094.726912,94
1561104094.739858,94
1561104094.752313,95
1561104094.765194,95
1561104094.777990,93
1561104094.790291,94
1561104094.803721,94
1561104094.816021,95
1561104094.833384,95
1561104094.845612,95
1561104094.857782,94
1561104094.870619,94
1561104094.884557,94
1561104094.897836,95
1561104094.912341,95
1561104094.926292,95
1561104094.943620,95
1561104094.956819,93
1561104094.969982,94
1561104094.983319,94
1561104094.996975,94
1561104095.009416,95
1561104095.022336,95
1561104095.036303,94
1561104095.052519,94
1561104095.066454,94
1561104095.079286,94
1561104095.092835,94
1561104095.105499,95
1561104095.118454,93
1561104095.131403,94
1561104095.143790,94
1561104095.162862,94
1561104095.175372,94
1561104095.188280,95
1561104095.201517,95
1561104095.214544,93
1561104095.227896,94
1561104095.240829,94
1561104095.253057,95
1561104095.271537,94
1561104095.283526,95
1561104095.296036,93
1561104095.309489,94
1561104095.323632,95
1561104095.336698,95
1561104095.348919,96
1561104095.362915,96
1561104095.381360,96
1561104095.394721,96
1561104095.408889,94
1561104095.421783,95
1561104095.434257,95
1561104095.446773,96
1561104095.460093,96
1561104095.473506,94
1561104095.489430,94
1561104095.503034,95
1561104095.515896,95
1561104095.529592,95
1561104095.543501,96
1561104095.555960,96
1561104095.569806,95
1561104095.582052,95
1561104095.600074,95
1561104095.613261,95
1561104095.626243,95
1561104095.638398,96
1561104095.651537,94
1561104095.664049,95
1561104095.677814,95
1561104095.690396,95
1561104095.710857,95
1561104095.723537,95
1561104095.736930,96
1561104095.749178,96
1561104095.763246,94
1561104095.776433,95
1561104095.789408,95
1561104095.806487,95
1561104095.818751,96
1561104095.831036,94
1561104095.844408,94
1561104095.857495,95
1561104095.870507,95
1561104095.883961,95
1561104095.896100,96
1561104095.909340,94
1561104095.926869,94
1561104095.938731,95
1561104095.950824,95
1561104095.963616,96
1561104095.977598,96
1561104095.989974,94
1561104096.002141,95
1561104096.014218,95
1561104096.035200,95
1561104096.047759,95
1561104096.059680,96
1561104096.071870,96
1561104096.084497,95
1561104096.096713,95
1561104096.108873,96
1561104096.121725,96
1561104096.143622,95
1561104096.156713,96
1561104096.169441,96
1561104096.182240,95
1561104096.197363,95
1561104096.209865,95
1561104096.222313,96
1561104096.238313,96
1561104096.250489,94
1561104096.262667,95
1561104096.275214,95
1561104096.288416,95
1561104096.305265,95
1561104096.318483,96
1561104096.331466,96
1561104096.344180,94
1561104096.366305,96
1561104096.379548,96
1561104096.393465,95
1561104096.409171,94
1561104096.422034,95
1561104096.434178,96
1561104096.447982,96
1561104096.471161,95
1561104096.483302,95
1561104096.496258,96
1561104096.509891,96
1561104096.522880,94
1561104096.534905,95
1561104096.547404,95
1561104096.559614,96
1561104096.573463,96
1561104096.586087,95
1561104096.599606,95
1561104096.612482,95
1561104096.629563,95
1561104096.643899,95
1561104096.656297,96
1561104096.669930,96
1561104096.689242,96
1561104096.702096,96
1561104096.715359,95
1561104096.728518,95
1561104096.741477,95
1561104096.753539,96
1561104096.766495,96
1561104096.778961,95
1561104096.797690,94
1561104096.811214,95
1561104096.823663,95
1561104096.837395,95
1561104096.849769,96
1561104096.862161,94
1561104096.874770,95
1561104096.886951,95
1561104096.903534,96
1561104096.917371,97
1561104096.930211,97
1561104096.943617,97
1561104096.957042,96
1561104096.969806,96
1561104096.983073,96
1561104096.996241,97
1561104097.015861,96
1561104097.028574,97
1561104097.040484,97
1561104097.053269,96
1561104097.065904,96
1561104097.077955,97
1561104097.090714,97
1561104097.103377,95
