1561085951.292314,17
1561085951.305775,17
1561085951.317952,16
1561085951.331125,16
1561085951.344807,16
1561085951.358509,17
1561085951.370890,15
1561085951.384189,15
1561085951.398121,16
1561085951.410542,16
1561085951.423884,17
1561085951.436255,18
1561085951.453007,18
1561085951.466431,18
1561085951.478813,17
1561085951.491952,17
1561085951.512481,16
1561085951.525809,17
1561085951.538197,18
1561085951.551614,16
1561085951.565124,18
1561085951.578484,16
1561085951.591290,17
1561085951.604297,17
1561085951.617566,17
1561085951.631833,18
1561085951.646261,18
1561085951.660688,16
1561085951.675076,16
1561085951.689226,17
1561085951.702354,17
1561085951.715968,17
1561085951.733201,17
1561085951.747326,18
1561085951.762193,19
1561085951.775088,19
1561085951.788696,17
1561085951.801054,18
1561085951.814709,18
1561085951.832572,18
1561085951.844911,19
1561085951.857560,19
1561085951.869863,17
1561085951.883148,18
1561085951.896179,18
1561085951.909786,18
1561085951.922919,19
1561085951.934856,17
1561085951.951964,19
1561085951.965421,17
1561085951.979042,18
1561085951.991953,18
1561085952.007309,18
1561085952.019590,19
1561085952.034136,19
1561085952.047065,17
1561085952.061406,18
1561085952.074870,18
1561085952.088901,19
1561085952.102407,19
1561085952.116994,20
1561085952.130227,20
1561085952.143512,18
1561085952.156373,19
1561085952.173735,19
1561085952.186139,19
1561085952.199094,19
1561085952.211531,20
1561085952.224681,18
1561085952.237835,19
1561085952.250618,19
1561085952.265240,20
1561085952.283724,19
1561085952.297272,20
1561085952.311658,20
1561085952.324926,20
1561085952.338270,18
1561085952.350646,19
1561085952.363734,19
1561085952.381588,19
1561085952.396553,19
1561085952.408983,20
1561085952.423143,20
1561085952.436698,20
1561085952.449084,19
1561085952.462286,19
1561085952.475741,19
1561085952.489517,20
1561085952.504860,20
1561085952.518891,20
1561085952.531709,19
1561085952.545751,19
1561085952.558174,19
1561085952.571950,19
1561085952.586833,20
1561085952.599962,20
1561085952.614563,20
1561085952.628681,18
1561085952.641101,19
1561085952.655556,18
1561085952.668699,16
1561085952.681069,16
1561085952.694538,15
1561085952.707337,15
1561085952.722949,14
1561085952.735187,12
1561085952.748321,11
1561085952.760911,11
1561085952.777299,10
1561085952.791790,9
1561085952.804269,10
1561085952.817208,11
1561085952.834153,11
1561085952.847488,11
1561085952.859873,11
1561085952.872664,10
1561085952.887097,10
1561085952.899342,11
1561085952.911819,10
1561085952.925064,11
1561085952.945525,12
1561085952.957867,10
1561085952.970494,11
1561085952.985299,11
1561085952.998444,11
1561085953.010817,12
1561085953.024344,10
1561085953.037570,11
1561085953.053496,11
1561085953.066356,11
1561085953.081056,11
1561085953.095242,12
1561085953.107626,12
1561085953.120515,10
1561085953.134000,11
1561085953.147230,12
1561085953.165853,12
1561085953.179369,12
1561085953.192922,12
1561085953.206449,13
1561085953.220800,13
1561085953.235118,13
1561085953.247430,12
1561085953.259823,12
1561085953.274918,12
1561085953.287694,13
1561085953.302083,13
1561085953.315549,11
1561085953.331684,13
1561085953.344522,12
1561085953.357713,12
1561085953.371012,12
1561085953.390080,13
1561085953.402766,14
1561085953.416099,14
1561085953.429785,14
1561085953.443031,12
1561085953.456842,13
1561085953.469743,13
1561085953.482057,14
1561085953.497288,14
1561085953.511188,14
1561085953.525429,14
1561085953.539339,12
1561085953.552467,13
1561085953.566279,13
1561085953.578612,14
1561085953.590943,12
1561085953.610351,14
1561085953.623807,14
1561085953.638845,15
1561085953.657835,14
1561085953.671609,15
1561085953.686218,13
1561085953.699271,14
1561085953.717593,14
1561085953.731999,14
1561085953.744540,14
1561085953.757578,14
1561085953.771106,15
1561085953.783435,13
1561085953.795769,14
1561085953.809568,14
1561085953.823552,15
1561085953.837009,15
1561085953.850454,15
1561085953.863569,14
1561085953.878208,14
1561085953.892276,14
1561085953.906084,14
1561085953.919329,15
1561085953.938440,15
1561085953.950852,16
1561085953.964761,16
1561085953.978166,16
1561085953.991657,14
1561085954.005619,15
1561085954.017980,15
1561085954.030431,16
1561085954.045307,16
1561085954.058068,14
1561085954.072186,15
1561085954.085786,15
1561085954.100977,15
1561085954.113381,16
1561085954.127428,16
1561085954.140124,16
1561085954.159960,16
1561085954.172007,14
1561085954.184780,15
1561085954.197590,15
1561085954.210143,16
1561085954.222539,17
1561085954.235198,15
1561085954.247281,16
1561085954.266208,16
1561085954.279653,16
1561085954.292946,16
1561085954.306975,16
1561085954.319387,17
1561085954.331871,16
1561085954.344663,16
1561085954.358005,16
1561085954.376326,16
1561085954.389345,16
1561085954.403252,16
1561085954.416749,17
1561085954.430051,17
1561085954.442580,16
1561085954.457117,16
1561085954.470553,16
1561085954.485519,17
1561085954.498237,17
1561085954.510895,17
1561085954.524471,17
1561085954.539167,17
1561085954.551681,17
1561085954.564182,18
1561085954.577373,18
1561085954.597125,18
1561085954.611052,18
1561085954.624006,18
1561085954.637288,17
1561085954.649719,17
1561085954.662306,18
1561085954.675751,18
1561085954.688604,18
1561085954.706223,16
1561085954.721422,16
1561085954.734218,17
1561085954.748673,17
1561085954.761206,17
1561085954.775513,17
1561085954.788348,18
1561085954.800547,16
1561085954.818074,18
1561085954.830829,17
1561085954.843148,18
1561085954.855422,19
1561085954.869015,19
1561085954.881756,17
1561085954.894701,18
1561085954.908398,18
1561085954.926696,18
1561085954.939096,18
1561085954.951813,19
1561085954.966058,19
1561085954.979282,17
1561085954.993043,17
1561085955.007169,18
1561085955.033335,19
1561085955.046947,19
1561085955.059548,17
1561085955.073785,18
1561085955.087564,18
1561085955.099796,18
1561085955.112148,19
1561085955.125761,17
1561085955.144013,19
1561085955.156870,17
1561085955.170755,17
1561085955.182949,19
1561085955.195178,20
1561085955.207968,18
1561085955.220832,18
1561085955.234346,19
1561085955.252509,19
1561085955.265480,19
1561085955.278350,19
1561085955.291020,20
1561085955.304069,20
1561085955.317584,18
1561085955.331749,19
1561085955.345838,19
1561085955.361510,19
1561085955.376213,19
1561085955.389326,19
1561085955.402744,20
1561085955.415712,20
1561085955.428947,18
1561085955.441361,19
1561085955.454413,20
1561085955.468383,20
1561085955.481372,20
1561085955.494022,18
1561085955.507265,19
1561085955.524617,19
1561085955.538120,19
1561085955.550466,20
1561085955.562905,18
1561085955.581463,20
1561085955.595254,20
1561085955.608180,18
1561085955.622333,19
1561085955.634762,19
1561085955.647054,20
1561085955.661333,20
1561085955.675344,20
1561085955.689174,18
1561085955.702236,19
1561085955.715048,19
1561085955.728068,19
1561085955.745728,17
1561085955.758855,17
1561085955.772248,16
1561085955.784985,15
1561085955.802201,14
1561085955.814983,14
1561085955.828447,13
1561085955.841538,11
1561085955.854009,11
1561085955.867109,10
1561085955.879597,9
1561085955.892855,10
1561085955.912292,11
1561085955.925915,11
1561085955.940250,10
1561085955.954683,10
1561085955.968952,11
1561085955.981859,10
1561085955.995130,11
1561085956.016088,11
1561085956.028952,11
1561085956.043310,12
1561085956.056103,12
1561085956.070227,12
1561085956.084291,10
1561085956.097007,11
1561085956.110254,11
1561085956.131721,10
1561085956.145440,11
1561085956.158716,11
1561085956.172607,11
1561085956.189957,11
1561085956.204157,11
1561085956.216928,12
1561085956.230271,12
1561085956.250466,13
1561085956.264470,13
1561085956.277800,11
1561085956.291800,12
1561085956.306272,12
1561085956.318425,12
1561085956.330868,13
1561085956.351806,12
1561085956.364191,13
1561085956.378112,13
1561085956.392279,13
1561085956.408171,12
1561085956.420647,12
1561085956.432722,12
1561085956.454556,11
1561085956.466786,12
1561085956.480165,13
1561085956.493390,14
1561085956.507146,14
1561085956.520495,12
1561085956.534244,13
1561085956.546675,13
1561085956.562427,13
1561085956.576188,14
1561085956.589259,14
1561085956.603442,14
1561085956.615804,12
1561085956.629509,13
1561085956.642881,13
1561085956.655403,14
1561085956.673282,14
1561085956.686128,12
1561085956.699300,14
1561085956.711837,13
1561085956.723970,13
1561085956.737764,14
1561085956.750936,15
1561085956.763397,13
1561085956.781020,15
1561085956.793419,14
1561085956.807334,14
1561085956.819648,14
1561085956.832121,15
1561085956.844434,13
1561085956.858174,13
1561085956.870501,14
1561085956.889633,14
1561085956.903373,14
1561085956.917560,14
1561085956.930354,15
1561085956.943956,15
1561085956.957780,15
1561085956.971926,13
1561085956.992714,15
1561085957.005119,13
1561085957.019452,14
1561085957.032058,15
1561085957.051141,15
1561085957.063563,15
1561085957.077222,15
1561085957.090408,16
1561085957.109149,15
1561085957.121675,16
1561085957.135629,16
1561085957.148969,14
1561085957.162654,15
1561085957.175318,15
1561085957.187740,16
1561085957.200183,14
1561085957.214037,15
1561085957.228038,15
1561085957.240505,15
1561085957.253283,16
1561085957.270295,15
1561085957.282622,16
1561085957.295591,15
1561085957.308697,16
1561085957.326677,15
1561085957.339148,16
1561085957.351725,17
1561085957.364559,17
1561085957.377971,17
1561085957.391555,15
1561085957.403964,16
1561085957.416760,17
1561085957.435880,16
1561085957.449684,16
1561085957.462052,17
1561085957.474801,15
1561085957.487305,16
1561085957.499590,16
1561085957.511969,17
1561085957.524435,15
1561085957.544343,16
1561085957.557797,17
1561085957.571420,17
1561085957.585690,16
1561085957.598549,16
1561085957.611130,17
1561085957.625917,17
1561085957.648934,17
1561085957.662446,17
1561085957.675208,18
1561085957.688646,18
1561085957.705695,18
1561085957.718673,18
1561085957.731113,17
1561085957.745284,17
1561085957.763871,17
1561085957.776811,17
1561085957.790394,17
1561085957.804976,17
1561085957.818982,17
1561085957.831436,18
1561085957.844996,16
1561085957.866655,18
1561085957.879779,16
1561085957.892869,16
1561085957.906457,17
1561085957.919397,17
1561085957.931706,19
1561085957.945062,19
1561085957.958486,19
1561085957.975916,19
1561085957.988834,17
1561085958.002495,18
1561085958.014788,18
1561085958.028739,19
1561085958.040957,19
1561085958.053365,18
1561085958.066456,18
1561085958.079393,18
1561085958.098004,18
1561085958.110531,18
1561085958.122890,19
1561085958.136362,19
1561085958.148972,18
1561085958.161263,18
1561085958.174976,18
1561085958.188905,19
1561085958.206106,19
1561085958.219625,19
1561085958.234353,19
1561085958.247682,18
1561085958.261605,18
1561085958.274125,19
1561085958.286499,20
1561085958.298733,20
1561085958.316252,20
1561085958.328554,18
1561085958.340939,19
1561085958.353451,20
1561085958.369924,19
1561085958.382314,20
1561085958.395878,20
1561085958.409767,18
1561085958.428037,20
1561085958.441509,18
1561085958.455177,19
1561085958.469329,19
1561085958.483807,19
1561085958.496314,20
1561085958.510130,20
1561085958.532073,19
1561085958.545598,20
1561085958.559069,20
1561085958.573764,20
1561085958.590909,20
1561085958.604285,20
1561085958.617166,19
1561085958.629711,19
1561085958.648742,19
1561085958.661360,19
1561085958.673672,20
1561085958.687081,20
1561085958.700393,18
1561085958.713787,19
1561085958.728151,19
1561085958.741483,19
1561085958.757057,19
1561085958.769185,20
1561085958.782223,20
1561085958.794718,19
1561085958.807016,19
1561085958.819542,20
1561085958.831434,18
1561085958.843171,18
1561085958.860730,16
1561085958.872574,16
1561085958.884185,15
1561085958.895748,14
1561085958.911254,13
1561085958.923328,13
1561085958.934877,11
1561085958.946342,11
1561085958.964762,10
1561085958.978320,9
1561085958.991476,9
1561085959.005562,11
1561085959.019119,11
1561085959.031348,10
1561085959.045758,11
1561085959.058842,11
1561085959.075724,11
1561085959.089399,10
1561085959.103547,12
1561085959.117581,12
1561085959.131559,12
1561085959.145594,12
1561085959.159966,11
1561085959.183285,12
1561085959.196850,12
1561085959.209835,10
1561085959.222689,11
1561085959.239076,11
1561085959.252882,11
1561085959.265279,11
1561085959.278328,12
1561085959.298088,12
1561085959.310742,12
1561085959.323830,12
1561085959.336317,12
1561085959.348984,12
1561085959.361471,12
1561085959.375551,13
1561085959.388896,13
1561085959.404505,12
1561085959.417347,12
1561085959.429956,12
1561085959.445509,12
1561085959.459022,12
1561085959.471594,13
1561085959.485010,11
1561085959.498362,12
1561085959.515845,12
1561085959.529619,12
1561085959.542733,12
1561085959.555205,13
1561085959.567479,14
1561085959.580930,12
1561085959.593484,13
1561085959.606913,13
1561085959.624977,13
1561085959.638564,14
1561085959.651256,14
1561085959.663839,14
1561085959.676365,12
1561085959.688591,13
1561085959.702222,13
1561085959.714642,14
1561085959.732865,14
1561085959.745694,12
1561085959.759621,14
1561085959.772993,13
1561085959.786300,13
1561085959.798560,14
1561085959.812491,14
1561085959.825338,15
1561085959.840018,13
1561085959.853458,14
1561085959.867988,14
1561085959.881954,14
1561085959.894326,15
1561085959.908054,15
1561085959.921639,15
1561085959.934041,14
1561085959.950606,13
1561085959.963007,14
1561085959.975866,15
1561085959.990119,15
1561085960.003073,15
1561085960.015870,14
1561085960.029641,14
1561085960.042358,14
1561085960.059226,14
1561085960.071077,15
1561085960.083213,15
1561085960.094961,14
1561085960.109176,15
1561085960.121657,15
1561085960.133337,16
1561085960.146014,14
1561085960.167659,16
1561085960.180641,16
1561085960.192517,15
1561085960.204402,15
1561085960.216249,16
1561085960.228065,16
1561085960.240827,15
1561085960.252649,15
1561085960.271035,15
1561085960.282929,15
1561085960.294830,16
1561085960.306521,14
1561085960.321864,15
1561085960.334359,15
1561085960.346701,15
1561085960.358724,16
1561085960.378872,15
1561085960.390766,17
1561085960.403390,16
1561085960.417292,16
1561085960.429311,16
1561085960.442126,17
1561085960.454602,17
1561085960.467292,15
1561085960.484457,15
1561085960.497324,16
1561085960.509592,16
1561085960.521445,17
1561085960.535358,17
1561085960.548392,15
1561085960.560058,16
1561085960.572834,16
1561085960.591640,16
1561085960.603437,17
1561085960.615092,15
1561085960.629449,15
1561085960.647029,17
1561085960.660669,16
1561085960.672750,16
1561085960.685291,17
1561085960.699516,18
1561085960.711686,18
1561085960.723679,17
1561085960.735672,17
1561085960.747611,18
1561085960.759757,16
1561085960.772986,17
1561085960.784943,17
1561085960.803982,18
1561085960.816804,17
1561085960.829013,18
1561085960.842240,18
1561085960.854788,17
1561085960.870076,17
1561085960.883561,17
1561085960.898062,17
1561085960.912422,17
1561085960.925945,18
1561085960.938032,16
1561085960.950128,17
1561085960.962041,17
1561085960.976642,17
1561085960.989397,18
1561085961.002084,16
1561085961.014772,17
1561085961.034282,17
1561085961.047172,18
1561085961.060339,18
1561085961.072436,19
1561085961.085418,19
1561085961.099662,19
1561085961.112217,18
1561085961.124965,18
1561085961.144439,18
1561085961.158999,18
1561085961.171857,18
1561085961.184143,19
1561085961.197720,19
1561085961.210504,17
1561085961.222943,18
1561085961.240323,18
1561085961.252674,18
1561085961.265011,19
1561085961.278244,19
1561085961.291674,17
1561085961.305752,18
1561085961.318011,18
1561085961.331013,19
1561085961.344029,19
1561085961.364414,19
1561085961.377912,20
1561085961.391044,20
1561085961.403703,19
1561085961.418006,19
1561085961.430608,19
1561085961.442957,20
1561085961.456326,20
1561085961.469727,19
1561085961.481893,19
1561085961.497010,19
1561085961.510396,19
1561085961.525462,19
1561085961.537707,20
1561085961.551254,18
1561085961.564774,19
1561085961.584095,20
1561085961.598034,19
1561085961.611098,19
1561085961.624470,19
1561085961.637886,20
1561085961.651636,20
1561085961.665146,20
1561085961.691291,19
1561085961.704115,19
1561085961.717409,20
1561085961.731119,20
1561085961.747012,20
1561085961.759205,19
1561085961.772510,19
1561085961.786486,19
1561085961.803864,19
1561085961.817379,19
1561085961.830584,20
1561085961.843560,20
1561085961.856011,19
1561085961.869310,19
1561085961.882052,19
1561085961.894520,20
1561085961.914103,19
1561085961.926107,18
1561085961.938438,17
1561085961.950741,17
1561085961.963558,16
1561085961.975854,15
1561085961.989070,14
1561085962.002366,13
1561085962.020527,12
1561085962.033087,12
1561085962.046449,11
1561085962.060998,9
1561085962.073223,9
1561085962.085692,9
1561085962.099761,10
1561085962.112276,11
1561085962.130106,11
1561085962.143118,11
1561085962.156209,10
1561085962.168495,11
1561085962.182610,11
1561085962.195042,12
1561085962.208192,12
1561085962.221207,10
1561085962.235108,11
1561085962.248812,11
1561085962.262245,11
1561085962.274736,12
1561085962.289979,12
1561085962.302832,12
1561085962.315249,11
1561085962.328547,11
1561085962.348665,11
1561085962.360885,11
1561085962.374996,11
1561085962.387535,12
1561085962.400026,10
1561085962.412576,11
1561085962.425874,12
1561085962.439242,12
1561085962.457308,12
1561085962.471888,12
1561085962.484121,13
1561085962.496740,11
1561085962.509539,12
1561085962.521996,12
1561085962.534430,13
1561085962.546942,11
1561085962.566350,13
1561085962.581633,13
1561085962.594002,13
1561085962.607047,12
1561085962.619787,12
1561085962.633342,12
1561085962.646484,13
1561085962.666111,13
1561085962.678590,14
1561085962.690816,14
1561085962.703242,13
1561085962.715598,13
1561085962.727911,14
1561085962.740265,12
1561085962.753159,12
1561085962.766071,13
1561085962.787337,12
1561085962.801010,12
1561085962.813971,13
1561085962.827060,13
1561085962.841768,13
1561085962.854423,14
1561085962.866814,13
1561085962.884613,14
1561085962.897584,13
1561085962.910181,13
1561085962.923242,14
1561085962.935806,15
1561085962.950199,15
1561085962.963369,13
1561085962.975883,14
1561085962.989958,14
1561085963.008427,14
1561085963.021869,14
1561085963.035068,14
1561085963.047638,15
1561085963.059916,13
1561085963.072821,14
1561085963.085535,14
1561085963.098638,15
1561085963.117458,14
1561085963.131290,15
1561085963.144688,15
1561085963.158346,13
1561085963.171181,14
1561085963.183425,14
1561085963.199415,15
1561085963.222200,14
1561085963.234966,15
1561085963.248641,15
1561085963.261202,16
1561085963.278150,15
1561085963.290630,16
1561085963.304260,16
1561085963.316508,15
1561085963.336513,14
1561085963.349490,15
1561085963.362672,15
1561085963.375346,15
1561085963.387863,16
1561085963.401952,16
1561085963.416075,14
1561085963.429010,15
1561085963.443061,15
1561085963.456762,15
1561085963.468971,16
1561085963.482862,17
1561085963.496404,15
1561085963.508685,16
1561085963.521949,16
1561085963.534833,17
1561085963.554521,16
1561085963.566910,17
1561085963.579587,17
1561085963.592439,15
1561085963.604835,16
1561085963.617222,17
1561085963.631598,17
1561085963.644229,17
1561085963.660551,17
1561085963.673684,15
1561085963.686233,16
1561085963.699841,16
1561085963.714723,16
1561085963.726920,17
1561085963.739715,17
1561085963.752997,16
1561085963.770130,16
1561085963.782374,16
1561085963.794768,18
1561085963.807150,16
1561085963.821995,18
1561085963.834352,17
1561085963.848614,17
1561085963.862777,17
1561085963.880166,17
1561085963.894400,17
1561085963.907101,17
1561085963.919669,18
1561085963.932077,16
1561085963.945495,17
1561085963.957878,17
1561085963.970553,18
1561085963.988484,17
1561085964.001331,18
1561085964.014693,18
1561085964.027552,17
1561085964.040329,17
1561085964.053428,17
1561085964.065911,18
1561085964.080702,18
1561085964.098380,18
1561085964.110968,16
1561085964.123411,18
1561085964.135896,18
1561085964.148256,19
1561085964.160431,17
1561085964.173481,18
1561085964.185814,18
1561085964.205941,17
1561085964.219148,18
1561085964.233346,18
1561085964.246617,18
1561085964.259884,19
1561085964.272291,18
1561085964.285187,18
1561085964.298007,18
1561085964.313804,18
1561085964.326257,19
1561085964.339208,17
1561085964.351394,18
1561085964.369177,17
1561085964.382138,18
1561085964.394457,18
1561085964.406794,19
1561085964.425642,18
1561085964.438056,19
1561085964.452051,20
1561085964.465719,18
1561085964.478098,19
1561085964.490724,19
1561085964.503332,20
1561085964.515894,18
1561085964.534889,20
1561085964.549512,20
1561085964.563017,18
1561085964.575522,19
1561085964.587971,19
1561085964.600293,20
1561085964.613693,20
1561085964.626712,18
1561085964.646264,18
1561085964.659297,18
1561085964.672029,19
1561085964.685240,19
1561085964.698691,19
1561085964.711431,20
1561085964.724707,18
1561085964.738078,19
1561085964.754246,19
1561085964.766567,19
1561085964.780176,20
1561085964.793919,20
1561085964.807640,20
1561085964.820068,19
1561085964.832470,19
1561085964.845006,19
1561085964.864891,19
1561085964.877123,20
1561085964.889545,18
1561085964.902910,20
1561085964.916789,18
1561085964.929605,19
1561085964.943491,19
1561085964.956243,20
1561085964.975260,19
1561085964.988039,20
1561085965.000778,20
1561085965.015634,18
1561085965.028828,18
1561085965.042429,17
1561085965.055261,15
1561085965.068432,15
1561085965.082380,14
1561085965.094778,14
1561085965.107692,13
1561085965.120996,12
1561085965.138200,11
1561085965.150795,10
1561085965.164178,9
1561085965.176635,10
1561085965.196056,11
1561085965.208840,11
1561085965.222913,10
1561085965.235367,11
1561085965.248054,10
1561085965.260622,11
1561085965.274690,11
1561085965.287173,12
1561085965.306004,11
1561085965.318433,12
1561085965.332187,12
1561085965.345724,10
1561085965.358071,11
1561085965.371129,11
1561085965.384363,12
1561085965.398071,12
1561085965.414082,12
1561085965.426921,11
1561085965.439719,11
1561085965.452431,11
1561085965.465540,12
1561085965.477951,12
1561085965.491945,12
1561085965.505738,11
1561085965.524075,11
1561085965.537409,12
1561085965.549823,12
1561085965.562836,12
1561085965.575236,13
1561085965.587554,12
1561085965.600818,12
1561085965.613494,12
1561085965.634938,12
1561085965.647748,12
1561085965.661730,12
1561085965.674102,13
1561085965.687205,13
1561085965.700245,11
1561085965.712447,12
1561085965.725230,12
1561085965.742593,12
1561085965.755854,14
1561085965.768320,14
1561085965.781180,12
1561085965.795602,13
1561085965.809128,13
1561085965.823616,13
1561085965.836097,14
1561085965.856333,13
1561085965.869761,14
1561085965.883272,14
1561085965.901619,14
1561085965.914485,14
1561085965.927508,12
1561085965.940862,13
1561085965.958755,13
1561085965.971254,13
1561085965.983600,14
1561085965.999525,13
1561085966.012639,15
1561085966.026058,15
1561085966.039648,14
1561085966.052446,14
1561085966.068437,14
1561085966.082012,14
1561085966.094808,15
1561085966.108348,15
1561085966.121400,13
1561085966.134497,14
1561085966.147075,14
1561085966.160627,15
1561085966.177929,14
1561085966.191983,15
1561085966.206241,15
1561085966.219909,15
1561085966.233710,13
1561085966.246124,14
1561085966.258523,15
1561085966.272114,15
1561085966.284852,13
1561085966.298131,15
1561085966.311015,15
1561085966.323332,15
1561085966.340904,15
1561085966.353463,16
1561085966.367086,16
1561085966.379905,14
1561085966.400608,16
1561085966.414018,16
1561085966.427280,14
1561085966.439628,15
1561085966.453010,15
1561085966.466796,15
1561085966.480115,16
1561085966.498026,16
1561085966.510517,14
1561085966.523125,15
1561085966.535574,15
1561085966.548602,15
1561085966.561028,16
1561085966.574414,17
1561085966.587778,16
1561085966.601440,16
1561085966.621604,15
1561085966.634849,16
1561085966.649026,16
1561085966.667481,16
1561085966.680837,16
1561085966.693204,17
1561085966.705686,17
1561085966.725727,16
1561085966.738495,17
1561085966.751317,16
1561085966.765298,16
1561085966.779152,16
1561085966.792660,16
1561085966.805066,17
1561085966.827952,16
1561085966.840425,16
1561085966.853794,17
1561085966.866286,15
1561085966.879033,16
1561085966.892463,17
1561085966.905050,17
1561085966.917630,18
1561085966.930303,18
1561085966.945000,16
1561085966.958722,17
1561085966.971880,17
1561085966.985827,17
1561085967.001818,17
1561085967.015200,18
1561085967.028836,18
1561085967.041880,16
1561085967.058061,17
1561085967.071014,17
1561085967.084538,17
1561085967.097126,17
1561085967.110429,18
1561085967.122793,16
1561085967.135989,17
1561085967.149369,17
1561085967.170698,17
1561085967.182992,17
1561085967.195532,17
1561085967.208639,19
1561085967.222743,19
1561085967.235817,17
1561085967.249362,18
1561085967.267979,17
1561085967.281078,18
1561085967.294271,18
1561085967.307952,18
1561085967.322032,19
1561085967.336054,19
1561085967.348877,17
1561085967.360894,18
1561085967.373004,18
1561085967.388400,18
1561085967.401688,19
1561085967.413942,17
1561085967.428260,17
1561085967.442735,18
1561085967.455057,18
1561085967.467470,19
1561085967.480590,19
1561085967.499694,19
1561085967.513117,17
1561085967.525597,17
1561085967.539368,18
1561085967.551995,19
1561085967.564587,20
1561085967.578361,20
1561085967.591135,19
1561085967.610653,20
1561085967.622989,18
1561085967.635495,19
1561085967.650064,19
1561085967.662480,20
1561085967.675303,20
1561085967.688431,18
1561085967.701363,19
1561085967.717323,19
1561085967.730885,19
1561085967.743825,19
1561085967.757657,20
1561085967.771096,20
1561085967.784662,18
1561085967.797064,19
1561085967.809449,19
1561085967.827765,19
1561085967.840470,19
1561085967.853302,20
1561085967.866908,20
1561085967.879358,19
1561085967.891665,19
1561085967.904033,20
1561085967.917705,20
1561085967.935660,20
1561085967.948540,20
1561085967.963472,20
1561085967.976078,19
1561085967.988952,19
1561085968.001919,19
1561085968.015025,20
1561085968.027390,18
1561085968.045251,20
1561085968.060084,20
1561085968.072559,19
1561085968.085296,19
1561085968.097774,20
1561085968.110791,18
1561085968.123010,17
1561085968.135411,17
1561085968.154519,15
1561085968.167959,15
1561085968.181366,14
1561085968.193468,13
1561085968.206282,12
1561085968.220001,11
1561085968.234528,11
1561085968.246856,9
1561085968.264699,10
1561085968.277094,11
1561085968.290158,11
1561085968.302733,11
1561085968.316198,10
1561085968.328939,11
1561085968.341908,10
1561085968.354151,11
1561085968.373268,11
1561085968.385851,11
1561085968.399199,11
1561085968.412019,12
1561085968.425476,12
1561085968.439045,10
1561085968.451539,11
1561085968.465994,11
1561085968.484024,11
1561085968.497568,11
1561085968.510141,12
1561085968.523649,10
1561085968.537395,12
1561085968.551086,10
1561085968.563991,11
1561085968.576644,11
1561085968.590480,11
1561085968.603774,13
1561085968.616178,11
1561085968.628881,12
1561085968.645225,12
1561085968.657517,12
1561085968.670511,13
1561085968.685035,13
1561085968.703301,13
1561085968.715865,13
1561085968.729121,11
1561085968.742069,12
1561085968.755350,12
1561085968.767823,13
1561085968.781198,13
1561085968.794369,11
1561085968.810904,12
1561085968.824697,11
1561085968.836921,12
1561085968.850366,13
1561085968.863206,14
1561085968.875267,12
1561085968.887798,13
1561085968.901303,13
1561085968.920778,13
1561085968.933861,13
1561085968.946592,13
1561085968.958924,14
1561085968.971389,12
1561085968.983947,13
1561085968.997213,13
1561085969.009536,14
1561085969.027854,13
1561085969.040892,14
1561085969.053222,14
1561085969.066941,12
1561085969.079713,13
1561085969.095218,13
1561085969.108881,14
1561085969.122533,15
1561085969.136158,15
1561085969.148459,13
1561085969.162891,14
1561085969.175943,14
1561085969.188310,15
1561085969.201628,15
1561085969.214492,15
1561085969.226895,14
1561085969.245734,13
1561085969.259312,14
1561085969.271849,14
1561085969.284287,15
1561085969.296588,15
1561085969.309821,13
1561085969.322004,14
1561085969.335705,14
1561085969.354379,14
1561085969.368001,14
1561085969.381069,16
1561085969.394201,16
1561085969.407319,14
1561085969.419629,15
1561085969.434631,15
1561085969.454062,15
1561085969.466789,15
1561085969.479171,16
1561085969.491773,16
1561085969.505227,16
1561085969.518127,15
1561085969.530914,15
1561085969.543663,16
1561085969.559255,16
1561085969.574283,16
1561085969.587561,16
1561085969.601081,14
1561085969.614520,15
1561085969.627308,15
1561085969.640548,16
1561085969.653292,16
1561085969.665763,14
1561085969.684327,17
1561085969.696864,16
1561085969.710073,16
1561085969.723496,16
1561085969.736466,17
1561085969.750300,17
1561085969.763413,15
1561085969.776528,16
1561085969.794596,16
1561085969.807770,16
1561085969.820310,16
1561085969.833171,17
1561085969.847210,17
1561085969.859867,16
1561085969.873472,16
1561085969.890544,16
1561085969.903149,16
1561085969.915704,16
1561085969.928420,17
1561085969.942045,17
1561085969.957636,15
1561085969.972160,15
1561085969.985874,17
1561085969.998594,17
1561085970.013064,18
1561085970.026299,18
1561085970.039048,18
1561085970.051655,17
1561085970.067090,17
1561085970.079485,17
1561085970.092215,17
1561085970.105623,18
1561085970.125922,17
1561085970.138304,18
1561085970.150968,16
1561085970.164154,17
1561085970.177918,17
1561085970.191308,17
1561085970.204144,18
1561085970.217212,18
1561085970.235022,18
1561085970.248572,16
1561085970.261359,17
1561085970.274000,17
1561085970.287944,17
1561085970.301067,19
1561085970.314532,19
1561085970.327639,17
1561085970.345639,17
1561085970.359647,18
1561085970.373350,18
1561085970.387067,18
1561085970.400572,18
1561085970.414572,19
1561085970.428181,19
1561085970.440565,18
1561085970.454308,18
1561085970.467549,18
1561085970.480025,19
1561085970.492767,17
1561085970.509677,19
1561085970.522869,19
1561085970.535642,18
1561085970.548221,18
1561085970.567718,18
1561085970.580141,18
1561085970.592889,19
1561085970.605504,19
