1561106645.033540,15
1561106645.047322,15
1561106645.060629,15
1561106645.072905,16
1561106645.086376,16
1561106645.104752,16
1561106645.116986,16
1561106645.129322,15
1561106645.141916,15
1561106645.156117,15
1561106645.169198,16
1561106645.181593,14
1561106645.194137,16
1561106645.212904,15
1561106645.225330,16
1561106645.241101,16
1561106645.254554,16
1561106645.267400,17
1561106645.280946,17
1561106645.293471,15
1561106645.305683,16
1561106645.319175,16
1561106645.332011,17
1561106645.344112,18
1561106645.357387,16
1561106645.369833,17
1561106645.382311,18
1561106645.395271,18
1561106645.407506,16
1561106645.420025,17
1561106645.434308,17
1561106645.447630,17
1561106645.460034,18
1561106645.472789,16
1561106645.488948,18
1561106645.501861,17
1561106645.514166,18
1561106645.526981,19
1561106645.546153,18
1561106645.558654,19
1561106645.571552,17
1561106645.585020,17
1561106645.598413,18
1561106645.611021,18
1561106645.623242,19
1561106645.635854,19
1561106645.654971,19
1561106645.667617,19
1561106645.680199,18
1561106645.692466,18
1561106645.705741,18
1561106645.718144,19
1561106645.730560,17
1561106645.743300,18
1561106645.761472,17
1561106645.773769,19
1561106645.786322,20
1561106645.800265,20
1561106645.813096,20
1561106645.825471,19
1561106645.837870,19
1561106645.852232,19
1561106645.871001,19
1561106645.883455,20
1561106645.895778,20
1561106645.909218,20
1561106645.921542,19
1561106645.933717,19
1561106645.946073,20
1561106645.959194,20
1561106645.978981,19
1561106645.992283,20
1561106646.005630,20
1561106646.017946,19
1561106646.031297,19
1561106646.044226,19
1561106646.058138,20
1561106646.071021,18
1561106646.087603,20
1561106646.099999,19
1561106646.113464,19
1561106646.126475,19
1561106646.139237,20
1561106646.151412,18
1561106646.164328,19
1561106646.176574,19
1561106646.196216,19
1561106646.210477,19
1561106646.222710,19
1561106646.235457,20
1561106646.249340,20
1561106646.262827,18
1561106646.277063,19
1561106646.289485,19
1561106646.306618,19
1561106646.318823,20
1561106646.331644,19
1561106646.343791,18
1561106646.355847,18
1561106646.368805,17
1561106646.381659,17
1561106646.393997,16
1561106646.412945,16
1561106646.425332,14
1561106646.438533,15
1561106646.451543,13
1561106646.464777,12
1561106646.477247,13
1561106646.490834,15
1561106646.503611,15
1561106646.521555,15
1561106646.534653,15
1561106646.548115,15
1561106646.560927,14
1561106646.574013,16
1561106646.586422,15
1561106646.599134,16
1561106646.612645,16
1561106646.632264,16
1561106646.644256,16
1561106646.656426,15
1561106646.669440,15
1561106646.681891,16
1561106646.695269,17
1561106646.708363,17
1561106646.722937,15
1561106646.740026,15
1561106646.753040,16
1561106646.765357,16
1561106646.777826,17
1561106646.792067,17
1561106646.804992,17
1561106646.817631,16
1561106646.829880,16
1561106646.849228,17
1561106646.861653,17
1561106646.874269,18
1561106646.888044,18
1561106646.900387,17
1561106646.914058,17
1561106646.928185,17
1561106646.942213,17
1561106646.960996,17
1561106646.973737,17
1561106646.986230,18
1561106646.998776,19
1561106647.013619,17
1561106647.027223,18
1561106647.039619,18
1561106647.058556,18
1561106647.071716,18
1561106647.083420,19
1561106647.095231,17
1561106647.107423,18
1561106647.119098,18
1561106647.131527,19
1561106647.144716,19
1561106647.156581,18
1561106647.178714,19
1561106647.191865,17
1561106647.205064,18
1561106647.217511,18
1561106647.230741,18
1561106647.243774,20
1561106647.257534,20
1561106647.270644,19
1561106647.286429,19
1561106647.298934,19
1561106647.312514,19
1561106647.325104,20
1561106647.341064,20
1561106647.354905,20
1561106647.367381,19
1561106647.380366,19
1561106647.399105,19
1561106647.411556,19
1561106647.425646,19
1561106647.438939,20
1561106647.452998,20
1561106647.466232,18
1561106647.479701,19
1561106647.492110,19
1561106647.508501,19
1561106647.520808,20
1561106647.533696,20
1561106647.546777,18
1561106647.560531,19
1561106647.572837,19
1561106647.585474,20
1561106647.597655,20
1561106647.619836,20
1561106647.632884,20
1561106647.647313,20
1561106647.660681,18
1561106647.674378,19
1561106647.686735,19
1561106647.701176,19
1561106647.723310,18
1561106647.736685,19
1561106647.749033,20
1561106647.762688,20
1561106647.779833,19
1561106647.793521,20
1561106647.805921,19
1561106647.818331,19
1561106647.837901,17
1561106647.851531,17
1561106647.863830,17
1561106647.876797,15
1561106647.889039,16
1561106647.901727,14
1561106647.915088,15
1561106647.928514,13
1561106647.945796,13
1561106647.958275,13
1561106647.970722,15
1561106647.983581,14
1561106647.997313,15
1561106648.009999,15
1561106648.023210,14
1561106648.036010,15
1561106648.055916,16
1561106648.069209,16
1561106648.081694,15
1561106648.094552,16
1561106648.107329,16
1561106648.120210,14
1561106648.132868,15
1561106648.145921,15
1561106648.166225,16
1561106648.178967,16
1561106648.192869,16
1561106648.205911,17
1561106648.218495,17
1561106648.231522,16
1561106648.244581,16
1561106648.258369,16
1561106648.274208,16
1561106648.287251,17
1561106648.299549,15
1561106648.312593,16
1561106648.325293,17
1561106648.338362,17
1561106648.351862,18
1561106648.365975,18
1561106648.383087,18
1561106648.396468,18
1561106648.410401,16
1561106648.422582,17
1561106648.434870,17
1561106648.447910,18
1561106648.461509,18
1561106648.475814,16
1561106648.490507,18
1561106648.503237,18
1561106648.515215,19
1561106648.528563,19
1561106648.542464,19
1561106648.555697,17
1561106648.568997,18
1561106648.581066,18
1561106648.603087,18
1561106648.616452,18
1561106648.629192,18
1561106648.641611,19
1561106648.654367,17
1561106648.666568,18
1561106648.678942,18
1561106648.691596,19
1561106648.711349,18
1561106648.724692,19
1561106648.736887,20
1561106648.749134,18
1561106648.761682,19
1561106648.775803,19
1561106648.789429,19
1561106648.802064,20
1561106648.820108,20
1561106648.832301,18
1561106648.845967,19
1561106648.859357,19
1561106648.872123,19
1561106648.884901,20
1561106648.897665,20
1561106648.910288,18
1561106648.925814,19
1561106648.938071,19
1561106648.950353,20
1561106648.963449,20
1561106648.981634,20
1561106648.994876,20
1561106649.007826,19
1561106649.020961,19
1561106649.038204,19
1561106649.052282,19
1561106649.065295,19
1561106649.077619,20
1561106649.089830,18
1561106649.102932,19
1561106649.116085,19
1561106649.128312,20
1561106649.147977,19
1561106649.160261,20
1561106649.173120,20
1561106649.185141,18
1561106649.197334,19
1561106649.209603,19
1561106649.222426,20
1561106649.235451,20
1561106649.255011,20
1561106649.268603,18
1561106649.281373,19
1561106649.296159,19
1561106649.309560,19
1561106649.322760,17
1561106649.334812,18
1561106649.347785,16
1561106649.362858,17
1561106649.375949,16
1561106649.388269,15
1561106649.401563,15
1561106649.417032,14
1561106649.429531,12
1561106649.441993,13
1561106649.454055,14
1561106649.474883,15
1561106649.487577,15
1561106649.500060,15
1561106649.512282,15
1561106649.524202,15
1561106649.537657,16
1561106649.551168,16
1561106649.563725,16
1561106649.580927,15
1561106649.593365,15
1561106649.605810,15
1561106649.617744,16
1561106649.631137,14
1561106649.644906,14
1561106649.657442,16
1561106649.669659,16
1561106649.688609,16
1561106649.702723,16
1561106649.714893,17
1561106649.727433,15
1561106649.741462,16
1561106649.753687,16
1561106649.765665,17
1561106649.778989,17
1561106649.796154,17
1561106649.809953,18
1561106649.821888,17
1561106649.835043,17
1561106649.847263,17
1561106649.859522,18
1561106649.872230,16
1561106649.886025,17
1561106649.905243,16
1561106649.917858,17
1561106649.929592,17
1561106649.942361,18
1561106649.955650,18
1561106649.969360,16
1561106649.981456,18
1561106649.994179,18
1561106650.011633,18
1561106650.023898,19
1561106650.037107,19
1561106650.049235,17
1561106650.064252,18
1561106650.077029,18
1561106650.089107,18
1561106650.101976,19
1561106650.119955,19
1561106650.132756,19
1561106650.145470,18
1561106650.157354,18
1561106650.171285,18
1561106650.183879,19
1561106650.196619,19
1561106650.208807,18
1561106650.227388,18
1561106650.240419,19
1561106650.252397,19
1561106650.265171,20
1561106650.278798,20
1561106650.290839,18
1561106650.303761,19
1561106650.317494,19
1561106650.336326,19
1561106650.350635,19
1561106650.363039,20
1561106650.375671,18
1561106650.388018,19
1561106650.401932,19
1561106650.414293,19
1561106650.426757,20
1561106650.445099,20
1561106650.458173,20
1561106650.470496,18
1561106650.482828,19
1561106650.496731,19
1561106650.509333,19
1561106650.521640,20
1561106650.535086,20
1561106650.553690,20
1561106650.566625,18
1561106650.579160,19
1561106650.592446,19
1561106650.605444,20
1561106650.618872,20
1561106650.631292,19
1561106650.644669,19
1561106650.664410,18
1561106650.679463,18
1561106650.692614,19
1561106650.705634,19
1561106650.718204,20
1561106650.731669,20
1561106650.743983,18
1561106650.762204,19
1561106650.774923,19
1561106650.788084,18
1561106650.800393,18
1561106650.813512,17
1561106650.826747,16
1561106650.839153,16
1561106650.851321,15
1561106650.864451,14
1561106650.885211,13
1561106650.898413,12
1561106650.911140,13
1561106650.925582,15
1561106650.939642,14
1561106650.952054,15
1561106650.964474,15
1561106650.976891,15
1561106650.992940,15
1561106651.005951,16
1561106651.019299,15
1561106651.033036,16
1561106651.050000,16
1561106651.062754,16
1561106651.076101,14
1561106651.089263,15
1561106651.106811,14
1561106651.119833,16
1561106651.132895,16
1561106651.145305,17
1561106651.158465,15
1561106651.171310,16
1561106651.184258,16
1561106651.197337,16
1561106651.213690,16
1561106651.226071,17
1561106651.238371,15
1561106651.250970,16
1561106651.265594,16
1561106651.278311,17
1561106651.292698,18
1561106651.305120,18
1561106651.324847,17
1561106651.337306,18
1561106651.350343,16
1561106651.363900,17
1561106651.377961,17
1561106651.391524,17
1561106651.404773,18
1561106651.417523,18
1561106651.433479,19
1561106651.447224,17
1561106651.460685,18
1561106651.473205,18
1561106651.485496,19
1561106651.498735,19
1561106651.512323,19
1561106651.525138,18
1561106651.543725,17
1561106651.556619,18
1561106651.568942,18
1561106651.582405,19
1561106651.596725,19
1561106651.609103,17
1561106651.621730,18
1561106651.635337,18
1561106651.653825,18
1561106651.666486,18
1561106651.679123,20
1561106651.692853,20
1561106651.705412,18
1561106651.717898,19
1561106651.730509,19
1561106651.744839,19
1561106651.762352,19
1561106651.775450,20
1561106651.788506,20
1561106651.801933,18
1561106651.814313,19
1561106651.826910,19
1561106651.839543,20
1561106651.851856,18
1561106651.871020,20
1561106651.885155,18
1561106651.897668,18
1561106651.910192,19
1561106651.923410,19
1561106651.937105,20
1561106651.950419,20
1561106651.963520,18
1561106651.978540,19
1561106651.991042,19
1561106652.003669,19
1561106652.016915,20
1561106652.029071,20
1561106652.041349,19
1561106652.053895,19
1561106652.065742,20
1561106652.085678,19
1561106652.098317,20
1561106652.109986,18
1561106652.121570,19
1561106652.135280,19
1561106652.147422,20
1561106652.159932,20
1561106652.172891,18
1561106652.190866,20
1561106652.203021,19
1561106652.215589,19
1561106652.227265,19
1561106652.241306,18
1561106652.253374,17
1561106652.265284,17
1561106652.277854,16
1561106652.299829,16
1561106652.312594,15
1561106652.325775,15
1561106652.338862,14
1561106652.352449,13
1561106652.365684,13
1561106652.378231,14
1561106652.391757,14
1561106652.406716,14
1561106652.419726,15
1561106652.433046,14
1561106652.446707,15
1561106652.459752,16
1561106652.474246,16
1561106652.486548,16
1561106652.498954,15
1561106652.519164,15
1561106652.532157,15
1561106652.545545,15
1561106652.558286,16
1561106652.572073,17
1561106652.585217,15
1561106652.597814,16
1561106652.610616,16
1561106652.623666,17
1561106652.637242,15
1561106652.650008,15
1561106652.662363,16
1561106652.680389,16
1561106652.692827,16
1561106652.705335,16
1561106652.717671,17
1561106652.735647,18
1561106652.749055,18
1561106652.761450,17
1561106652.774105,17
1561106652.787342,17
1561106652.800768,18
1561106652.813544,18
1561106652.826117,17
1561106652.844617,16
1561106652.857520,17
1561106652.870000,17
1561106652.882480,18
1561106652.894828,19
1561106652.908348,17
1561106652.921224,18
1561106652.933767,18
1561106652.951904,18
1561106652.964333,19
1561106652.977629,19
1561106652.990703,19
1561106653.003016,18
1561106653.015791,18
1561106653.028157,19
1561106653.041731,17
1561106653.061024,18
1561106653.073427,19
1561106653.085750,18
1561106653.098093,18
1561106653.111652,18
1561106653.124808,19
1561106653.137185,20
1561106653.149812,18
1561106653.169166,20
1561106653.182510,18
1561106653.196322,19
1561106653.208852,19
1561106653.221195,20
1561106653.234845,20
1561106653.248200,18
1561106653.261467,19
1561106653.279003,18
1561106653.291631,19
1561106653.305771,19
1561106653.318341,20
1561106653.330689,18
1561106653.344053,18
1561106653.356792,19
1561106653.369254,19
1561106653.385769,19
1561106653.398181,20
1561106653.410815,20
1561106653.424324,19
1561106653.438713,19
1561106653.452793,19
1561106653.466002,19
1561106653.479563,20
1561106653.497998,19
1561106653.511605,20
1561106653.524627,20
1561106653.537483,18
1561106653.549953,19
1561106653.562259,20
1561106653.575228,20
1561106653.588394,20
1561106653.607108,20
1561106653.619541,18
1561106653.632767,19
1561106653.645791,19
1561106653.660172,19
1561106653.672383,20
1561106653.684491,20
1561106653.697562,19
1561106653.714181,19
1561106653.727105,19
1561106653.740668,17
1561106653.753051,18
1561106653.768091,17
1561106653.782830,16
1561106653.796247,15
1561106653.809130,15
1561106653.825166,15
1561106653.837574,13
1561106653.850947,13
1561106653.864816,13
1561106653.879359,15
1561106653.893540,14
1561106653.905634,15
1561106653.918620,14
1561106653.932573,15
1561106653.946366,15
1561106653.960412,16
1561106653.974060,16
1561106653.986749,16
1561106654.000083,16
1561106654.012429,15
1561106654.025222,15
1561106654.043992,15
1561106654.057805,15
1561106654.070278,17
1561106654.084339,17
1561106654.097977,17
1561106654.111646,16
1561106654.125159,16
1561106654.137479,16
1561106654.152294,17
1561106654.165498,17
1561106654.178065,17
1561106654.191541,16
1561106654.205893,16
1561106654.218254,16
1561106654.230659,18
1561106654.243579,18
1561106654.263576,17
1561106654.276149,18
1561106654.288536,17
1561106654.302131,17
1561106654.315598,17
1561106654.328514,17
1561106654.341052,18
1561106654.354374,16
1561106654.373056,18
1561106654.385875,16
1561106654.398259,18
1561106654.412126,18
1561106654.425206,18
1561106654.438088,19
1561106654.450810,17
1561106654.464000,18
1561106654.482267,18
1561106654.494414,18
1561106654.507116,18
1561106654.520621,19
1561106654.532882,17
1561106654.546054,18
1561106654.559586,18
1561106654.572951,18
1561106654.593224,18
1561106654.605659,18
1561106654.618100,19
1561106654.631807,20
1561106654.645316,18
1561106654.658599,19
1561106654.670922,19
1561106654.683439,20
1561106654.701975,19
1561106654.714474,20
1561106654.727503,20
1561106654.739800,19
1561106654.752506,19
1561106654.764771,19
1561106654.777556,20
1561106654.790265,19
1561106654.812482,20
1561106654.825063,20
1561106654.837887,18
1561106654.851299,19
1561106654.865685,19
1561106654.878195,19
1561106654.890959,20
1561106654.907897,20
1561106654.920741,20
1561106654.933077,19
1561106654.945235,19
1561106654.958615,20
1561106654.972296,20
1561106654.984679,18
1561106654.998685,18
1561106655.011721,19
1561106655.031353,19
1561106655.044101,19
1561106655.057356,19
1561106655.069889,20
1561106655.083448,20
1561106655.096896,18
1561106655.110467,19
1561106655.123077,19
1561106655.142130,19
1561106655.155759,19
1561106655.167995,20
1561106655.180224,18
1561106655.193016,18
1561106655.205022,18
1561106655.217032,17
1561106655.229088,17
1561106655.246434,16
1561106655.259391,15
1561106655.272580,15
1561106655.285102,15
1561106655.299951,13
1561106655.313428,12
1561106655.326346,13
1561106655.340544,15
1561106655.358385,15
1561106655.372076,15
1561106655.384772,15
1561106655.397612,15
1561106655.410470,14
1561106655.422967,16
1561106655.436198,15
1561106655.449032,16
1561106655.468077,15
1561106655.480771,16
1561106655.494252,16
1561106655.508431,14
1561106655.523046,15
1561106655.535562,16
1561106655.548116,16
1561106655.561519,17
1561106655.574575,15
1561106655.587054,16
1561106655.599346,16
1561106655.611743,17
1561106655.629386,16
1561106655.642016,17
1561106655.654628,15
1561106655.667677,16
1561106655.690175,18
1561106655.703920,18
1561106655.717928,16
1561106655.735738,16
1561106655.748889,17
1561106655.762083,17
1561106655.775119,17
1561106655.794460,17
1561106655.807306,17
1561106655.820696,18
1561106655.834171,18
1561106655.848623,18
1561106655.861880,18
1561106655.874756,18
1561106655.886989,19
1561106655.900609,17
1561106655.912937,17
1561106655.925396,18
1561106655.938405,18
1561106655.955435,18
1561106655.968420,19
1561106655.981958,19
1561106655.995031,19
1561106656.015051,19
1561106656.028900,19
1561106656.041741,17
1561106656.053844,18
1561106656.066544,18
1561106656.079286,19
1561106656.091614,17
1561106656.105440,18
1561106656.119839,19
1561106656.131961,19
1561106656.145826,19
1561106656.158757,20
1561106656.174015,20
1561106656.186473,18
1561106656.198885,19
1561106656.211592,19
1561106656.233766,19
1561106656.247008,19
1561106656.260041,19
1561106656.272615,20
1561106656.286721,20
1561106656.299973,18
1561106656.313431,19
1561106656.330976,18
1561106656.344338,19
1561106656.357594,19
1561106656.370363,20
1561106656.383285,20
1561106656.397556,20
1561106656.410420,19
1561106656.422999,19
1561106656.435551,19
1561106656.452724,19
1561106656.466195,20
1561106656.478989,20
1561106656.492544,18
1561106656.506203,19
1561106656.518656,19
1561106656.531551,20
1561106656.544376,20
1561106656.563893,20
1561106656.576473,20
1561106656.589997,18
1561106656.602930,19
1561106656.615332,19
1561106656.628075,20
1561106656.641753,20
1561106656.654776,18
1561106656.670381,18
1561106656.683529,19
1561106656.696170,17
1561106656.708697,18
1561106656.722162,17
1561106656.735217,16
1561106656.748113,16
1561106656.760946,15
1561106656.780878,15
1561106656.793472,13
1561106656.806222,13
1561106656.819564,13
1561106656.833341,13
1561106656.845514,15
1561106656.859187,15
1561106656.872841,14
1561106656.887695,15
1561106656.900953,15
1561106656.914366,16
1561106656.927712,16
1561106656.940925,16
1561106656.953088,14
1561106656.965257,15
1561106656.977751,15
1561106656.996103,15
1561106657.009818,16
1561106657.023103,17
1561106657.035928,17
1561106657.049760,15
1561106657.062138,16
1561106657.076053,16
1561106657.089576,17
1561106657.107765,16
1561106657.120677,17
1561106657.133482,17
1561106657.146197,16
1561106657.160128,16
1561106657.173474,16
1561106657.185448,18
1561106657.198422,18
1561106657.216434,18
1561106657.228761,16
1561106657.243334,16
1561106657.256304,17
1561106657.269847,17
1561106657.283087,18
1561106657.296175,18
1561106657.310233,16
1561106657.327098,16
1561106657.340091,16
1561106657.353747,18
1561106657.366906,18
1561106657.380857,18
1561106657.393475,19
1561106657.405910,17
1561106657.418383,18
1561106657.433992,18
1561106657.446447,19
1561106657.459796,19
1561106657.474267,19
1561106657.488531,19
1561106657.502026,17
1561106657.514613,18
1561106657.527663,18
1561106657.547587,18
1561106657.560101,18
1561106657.572989,19
1561106657.585281,17
1561106657.598058,18
1561106657.611290,19
1561106657.625207,19
1561106657.638622,20
1561106657.653530,20
1561106657.665873,18
1561106657.679272,19
1561106657.693334,19
1561106657.705918,19
1561106657.718408,20
1561106657.730881,20
1561106657.743423,19
1561106657.763649,18
1561106657.776800,18
1561106657.789338,19
1561106657.801822,19
1561106657.814456,20
1561106657.827890,20
1561106657.841358,18
1561106657.853892,19
1561106657.871959,19
1561106657.886165,19
1561106657.899080,19
1561106657.912369,20
1561106657.926615,20
1561106657.938939,18
1561106657.952288,19
1561106657.965740,19
1561106657.980255,19
1561106657.992720,20
1561106658.006432,20
1561106658.018889,18
1561106658.034191,19
1561106658.046744,19
1561106658.060218,19
1561106658.072651,20
1561106658.092138,19
1561106658.105440,20
1561106658.117937,18
1561106658.130600,19
1561106658.143053,19
1561106658.156418,17
1561106658.169568,18
1561106658.182296,16
1561106658.201419,16
1561106658.214812,16
1561106658.227827,15
1561106658.241093,15
1561106658.254869,13
1561106658.267975,13
1561106658.280384,12
1561106658.298720,15
1561106658.311050,14
1561106658.323933,15
1561106658.336920,14
1561106658.349408,15
1561106658.362702,15
1561106658.375632,16
1561106658.387887,16
1561106658.400158,15
1561106658.422820,16
1561106658.435917,16
1561106658.449652,16
1561106658.462742,14
1561106658.476590,15
1561106658.489857,16
1561106658.502370,17
1561106658.518701,17
1561106658.531092,17
1561106658.544657,15
1561106658.558102,16
1561106658.570683,16
1561106658.585179,16
1561106658.597519,17
1561106658.610355,17
1561106658.623361,16
1561106658.642738,17
1561106658.656359,16
1561106658.670379,17
1561106658.682845,17
1561106658.696774,17
1561106658.710109,18
1561106658.722781,16
1561106658.735751,17
1561106658.749778,17
1561106658.762677,17
1561106658.776124,18
1561106658.788509,16
1561106658.806631,19
1561106658.818957,18
1561106658.832345,18
1561106658.845265,18
1561106658.863405,18
1561106658.875725,19
1561106658.888937,19
1561106658.901745,19
1561106658.914115,18
1561106658.927311,18
1561106658.940468,18
1561106658.953933,19
1561106658.974101,18
1561106658.986527,19
1561106658.999907,19
1561106659.012316,18
1561106659.025915,18
1561106659.038379,18
1561106659.051046,20
1561106659.064072,20
1561106659.079376,18
1561106659.092977,19
1561106659.106543,19
1561106659.119727,19
1561106659.133821,19
1561106659.146618,20
1561106659.160441,20
1561106659.173067,18
1561106659.192772,18
1561106659.206265,18
1561106659.218723,19
1561106659.231988,19
1561106659.245100,20
1561106659.258056,20
1561106659.273293,20
1561106659.293115,20
1561106659.305669,20
1561106659.318148,19
1561106659.330633,19
1561106659.343636,19
1561106659.357408,20
1561106659.369905,18
1561106659.384232,18
1561106659.397437,19
1561106659.412163,19
1561106659.426629,19
1561106659.439030,20
1561106659.452578,20
1561106659.464817,18
1561106659.478786,19
1561106659.492328,19
1561106659.505987,19
1561106659.523930,19
1561106659.536357,19
1561106659.549029,20
1561106659.560977,19
1561106659.572951,19
1561106659.584956,20
1561106659.597053,20
1561106659.610064,19
1561106659.630308,19
1561106659.643293,18
1561106659.655255,18
1561106659.667329,17
1561106659.680589,17
1561106659.692412,16
1561106659.705389,16
1561106659.718372,15
1561106659.737642,15
1561106659.749683,13
1561106659.762732,13
1561106659.776157,13
1561106659.788248,13
1561106659.801074,15
1561106659.813022,14
1561106659.825224,15
1561106659.845081,14
1561106659.856712,15
1561106659.869352,16
1561106659.881267,16
1561106659.893282,15
1561106659.905421,15
1561106659.918582,15
1561106659.930764,16
1561106659.951080,15
1561106659.963635,16
1561106659.976318,17
1561106659.990100,15
1561106660.002136,16
1561106660.014575,16
1561106660.027285,17
1561106660.039896,15
1561106660.057172,15
1561106660.069703,16
1561106660.082161,16
1561106660.094691,16
1561106660.110519,17
1561106660.122805,17
1561106660.135636,15
1561106660.148929,17
1561106660.170145,18
1561106660.183457,16
1561106660.196093,17
1561106660.209466,17
1561106660.222913,17
1561106660.235155,18
1561106660.247281,16
1561106660.260138,17
1561106660.274973,17
1561106660.287176,18
1561106660.300426,19
1561106660.313807,17
1561106660.330478,19
1561106660.342876,18
1561106660.354949,18
1561106660.367330,19
1561106660.387315,18
1561106660.400781,18
1561106660.413313,19
1561106660.426357,17
1561106660.438773,18
1561106660.452493,18
1561106660.465177,18
1561106660.478360,19
1561106660.498003,18
1561106660.511508,19
1561106660.524210,19
1561106660.536575,18
1561106660.549252,18
1561106660.561739,19
1561106660.573563,20
1561106660.585701,19
1561106660.603953,19
1561106660.617002,19
1561106660.629497,19
1561106660.642200,20
1561106660.658095,20
1561106660.671388,20
1561106660.685395,18
1561106660.697996,19
1561106660.716015,19
1561106660.728067,19
1561106660.741455,19
1561106660.753929,20
1561106660.767603,20
1561106660.780937,18
1561106660.794536,19
1561106660.807189,19
1561106660.823815,19
1561106660.837311,19
1561106660.849744,20
1561106660.862962,20
1561106660.876025,19
1561106660.888560,19
1561106660.900847,20
1561106660.913928,20
1561106660.933807,19
1561106660.946451,20
1561106660.958986,19
1561106660.971237,19
1561106660.985174,19
1561106660.997597,20
1561106661.010509,20
1561106661.023113,19
1561106661.040134,19
1561106661.053886,19
1561106661.066332,19
1561106661.079576,19
1561106661.094780,20
1561106661.107071,19
1561106661.120339,18
1561106661.132765,18
1561106661.151911,16
1561106661.164904,17
1561106661.177754,16
1561106661.190306,16
1561106661.203351,15
1561106661.215562,15
1561106661.228496,13
1561106661.240569,12
1561106661.258335,14
1561106661.270238,15
1561106661.282350,14
1561106661.295053,15
1561106661.310778,15
1561106661.322771,14
1561106661.335007,15
1561106661.348199,16
1561106661.366978,16
1561106661.378837,15
1561106661.390773,16
1561106661.402925,14
1561106661.417371,15
1561106661.429207,15
1561106661.441260,16
1561106661.453619,17
1561106661.475869,16
1561106661.488797,17
1561106661.501727,17
1561106661.513747,16
1561106661.526893,16
1561106661.539850,16
1561106661.552643,17
1561106661.565148,15
1561106661.583668,15
1561106661.596822,15
1561106661.609509,16
1561106661.621810,17
1561106661.634964,18
1561106661.647642,18
1561106661.659869,17
1561106661.672493,17
1561106661.690900,17
1561106661.702678,17
1561106661.714941,18
1561106661.729175,18
1561106661.741841,16
1561106661.754309,17
1561106661.767520,17
1561106661.780576,19
1561106661.798842,18
1561106661.811179,19
1561106661.823225,17
1561106661.836435,18
1561106661.849092,18
1561106661.861415,19
1561106661.873750,19
1561106661.886942,17
1561106661.907407,17
1561106661.919938,18
1561106661.932244,18
1561106661.945241,18
1561106661.957336,19
1561106661.969595,19
1561106661.981706,18
1561106661.993891,18
1561106662.011714,18
1561106662.024641,19
1561106662.037655,20
1561106662.050427,18
1561106662.063190,19
1561106662.075697,19
1561106662.088683,19
1561106662.100947,20
1561106662.120636,19
1561106662.133296,20
1561106662.146263,18
1561106662.159522,19
1561106662.172024,19
1561106662.184409,20
1561106662.197847,20
1561106662.210154,18
1561106662.229488,20
1561106662.243444,20
1561106662.255875,19
1561106662.268559,19
1561106662.280621,20
1561106662.294640,20
1561106662.306608,18
1561106662.318684,19
1561106662.334897,19
1561106662.347183,19
1561106662.359361,20
1561106662.372490,18
1561106662.388020,18
1561106662.401304,19
1561106662.414232,19
1561106662.427127,20
1561106662.444231,19
1561106662.456148,20
1561106662.468892,18
1561106662.481647,19
1561106662.494365,19
1561106662.506717,20
1561106662.519033,20
1561106662.531739,19
1561106662.552560,20
1561106662.564756,18
1561106662.576683,19
1561106662.588462,20
1561106662.600999,19
1561106662.613224,18
1561106662.626380,18
1561106662.639786,17
1561106662.661213,17
1561106662.673941,16
1561106662.687411,15
1561106662.699774,15
1561106662.713178,14
1561106662.726679,12
1561106662.739210,13
1561106662.763525,15
1561106662.776949,15
1561106662.789292,15
1561106662.801568,14
1561106662.819278,15
1561106662.833127,16
1561106662.846134,16
1561106662.860352,16
1561106662.878282,15
1561106662.892244,15
1561106662.905736,15
1561106662.918230,16
1561106662.932386,16
1561106662.945548,14
1561106662.957989,16
1561106662.978977,15
1561106662.992278,15
1561106663.005501,16
1561106663.018997,16
1561106663.031516,17
1561106663.044602,17
1561106663.057990,15
1561106663.070319,16
1561106663.084151,16
1561106663.098557,16
1561106663.110913,18
1561106663.123954,18
1561106663.137628,16
1561106663.151738,17
1561106663.165112,17
1561106663.178010,17
1561106663.191160,18
1561106663.209448,18
1561106663.221867,16
1561106663.234911,16
1561106663.248981,17
1561106663.262248,17
1561106663.276401,18
1561106663.288954,19
1561106663.301307,17
1561106663.316867,17
1561106663.329433,18
1561106663.343329,18
1561106663.356285,18
1561106663.370882,19
1561106663.384212,19
1561106663.397234,17
1561106663.409981,18
1561106663.428214,18
1561106663.440940,18
1561106663.453923,18
1561106663.466176,19
1561106663.479995,19
1561106663.492596,18
1561106663.505552,18
1561106663.518731,19
1561106663.539146,19
1561106663.551648,19
1561106663.565128,20
1561106663.577874,20
1561106663.592226,20
1561106663.605110,19
1561106663.618012,19
1561106663.637170,19
1561106663.649563,19
1561106663.662201,20
1561106663.675523,20
1561106663.688343,18
1561106663.701378,19
1561106663.714673,19
1561106663.727299,19
1561106663.740962,20
1561106663.757574,20
1561106663.771323,20
1561106663.784551,18
1561106663.797704,19
1561106663.810762,19
1561106663.824817,19
1561106663.837248,20
1561106663.850565,18
1561106663.868987,20
1561106663.881262,19
1561106663.894010,19
1561106663.907347,19
1561106663.920217,20
1561106663.933548,20
1561106663.946777,18
1561106663.959167,19
1561106663.976987,19
1561106663.991042,19
1561106664.004839,19
1561106664.018319,19
1561106664.031428,20
1561106664.044384,18
1561106664.057437,19
1561106664.069954,18
1561106664.084386,18
1561106664.097505,18
1561106664.110023,16
1561106664.123513,16
1561106664.138411,16
